Slice #,Xt,Yt
63,109.656652360515,167.489270386266
63,109.656652360515,166.738197424893
63,109.656652360515,165.987124463519
63,109.656652360515,165.236051502146
63,109.656652360515,164.484978540773
63,109.656652360515,163.733905579399
63,109.656652360515,162.982832618026
63,108.905579399142,162.231759656652
63,109.656652360515,161.480686695279
63,108.905579399142,160.729613733906
63,108.905579399142,159.978540772532
63,108.905579399142,159.227467811159
63,108.905579399142,158.476394849785
63,108.154506437768,157.725321888412
63,108.905579399142,156.974248927039
63,108.154506437768,156.223175965665
63,108.905579399142,155.472103004292
63,108.154506437768,154.721030042918
63,108.905579399142,153.969957081545
63,108.905579399142,153.218884120172
63,108.905579399142,152.467811158798
63,109.656652360515,151.716738197425
63,109.656652360515,150.965665236052
63,110.407725321888,150.214592274678
63,110.407725321888,149.463519313305
63,110.407725321888,148.712446351931
63,111.158798283262,147.961373390558
63,111.158798283262,147.210300429185
63,111.158798283262,146.459227467811
63,111.158798283262,145.708154506438
63,111.909871244635,144.957081545064
63,111.909871244635,144.206008583691
63,111.909871244635,143.454935622318
63,111.909871244635,142.703862660944
63,112.660944206009,141.952789699571
63,112.660944206009,141.201716738197
63,112.660944206009,140.450643776824
63,112.660944206009,139.699570815451
63,113.412017167382,138.948497854077
63,113.412017167382,138.197424892704
63,114.163090128755,137.44635193133
63,114.163090128755,136.695278969957
63,114.163090128755,135.944206008584
63,114.914163090129,135.19313304721
63,114.914163090129,134.442060085837
63,115.665236051502,133.690987124464
63,115.665236051502,132.93991416309
63,115.665236051502,132.188841201717
63,116.416309012876,131.437768240343
63,116.416309012876,130.68669527897
63,117.167381974249,129.935622317597
63,117.167381974249,129.184549356223
63,117.918454935622,128.43347639485
63,118.669527896996,127.682403433476
63,119.420600858369,126.931330472103
63,120.171673819742,126.931330472103
63,120.922746781116,126.931330472103
63,121.673819742489,126.18025751073
63,122.424892703863,126.18025751073
63,123.175965665236,126.18025751073
63,123.927038626609,126.18025751073
63,124.678111587983,126.18025751073
63,125.429184549356,126.18025751073
63,126.18025751073,126.18025751073
63,126.931330472103,126.18025751073
63,127.682403433476,126.18025751073
63,128.43347639485,126.931330472103
63,129.184549356223,126.18025751073
63,129.935622317597,126.931330472103
63,130.68669527897,126.931330472103
63,131.437768240343,126.931330472103
63,132.188841201717,126.931330472103
63,132.93991416309,127.682403433476
63,133.690987124464,127.682403433476
63,134.442060085837,127.682403433476
63,135.19313304721,127.682403433476
63,135.944206008584,128.43347639485
63,136.695278969957,128.43347639485
63,137.44635193133,128.43347639485
63,138.197424892704,129.184549356223
63,138.948497854077,129.184549356223
63,139.699570815451,129.935622317597
63,140.450643776824,129.935622317597
63,141.201716738197,130.68669527897
63,141.952789699571,131.437768240343
63,142.703862660944,132.188841201717
63,143.454935622318,132.93991416309
63,144.206008583691,133.690987124464
63,144.206008583691,134.442060085837
63,144.957081545064,135.19313304721
63,144.957081545064,135.944206008584
63,144.957081545064,136.695278969957
63,144.957081545064,137.44635193133
63,145.708154506438,138.197424892704
63,144.957081545064,138.948497854077
63,145.708154506438,139.699570815451
63,146.459227467811,139.699570815451
63,145.708154506438,140.450643776824
63,146.459227467811,141.201716738197
63,145.708154506438,141.952789699571
63,146.459227467811,142.703862660944
63,146.459227467811,143.454935622318
63,146.459227467811,144.206008583691
63,146.459227467811,144.957081545064
63,145.708154506438,145.708154506438
63,146.459227467811,146.459227467811
63,145.708154506438,147.210300429185
63,145.708154506438,147.961373390558
63,145.708154506438,148.712446351931
63,145.708154506438,149.463519313305
63,145.708154506438,150.214592274678
63,145.708154506438,150.965665236052
63,145.708154506438,151.716738197425
63,145.708154506438,152.467811158798
63,146.459227467811,153.218884120172
63,145.708154506438,153.969957081545
63,146.459227467811,154.721030042918
63,146.459227467811,155.472103004292
63,146.459227467811,156.223175965665
63,146.459227467811,156.974248927039
63,147.210300429185,157.725321888412
63,146.459227467811,158.476394849785
63,147.210300429185,159.227467811159
63,146.459227467811,159.978540772532
63,147.210300429185,160.729613733906
63,147.210300429185,161.480686695279
63,147.961373390558,162.231759656652
63,147.210300429185,162.982832618026
63,147.961373390558,163.733905579399
63,147.210300429185,164.484978540773
63,147.961373390558,165.236051502146
63,147.210300429185,165.987124463519
63,147.961373390558,166.738197424893
63,147.961373390558,167.489270386266
63,147.961373390558,168.240343347639
63,147.961373390558,168.991416309013
63,148.712446351931,169.742489270386
63,148.712446351931,170.49356223176
63,148.712446351931,171.244635193133
63,148.712446351931,171.995708154506
63,148.712446351931,172.74678111588
63,148.712446351931,173.497854077253
63,148.712446351931,174.248927038627
63,148.712446351931,175
63,147.961373390558,175.751072961373
63,147.210300429185,176.502145922747
63,146.459227467811,177.25321888412
63,145.708154506438,178.004291845494
63,144.957081545064,178.004291845494
63,144.206008583691,178.755364806867
63,143.454935622318,179.50643776824
63,142.703862660944,180.257510729614
63,141.952789699571,181.008583690987
63,141.201716738197,181.759656652361
63,140.450643776824,182.510729613734
63,139.699570815451,183.261802575107
63,138.948497854077,184.012875536481
63,138.197424892704,184.012875536481
63,137.44635193133,184.763948497854
63,136.695278969957,185.515021459227
63,135.944206008584,185.515021459227
63,135.19313304721,186.266094420601
63,134.442060085837,187.017167381974
63,133.690987124464,187.017167381974
63,132.93991416309,187.768240343348
63,132.188841201717,188.519313304721
63,131.437768240343,188.519313304721
63,130.68669527897,189.270386266094
63,129.935622317597,189.270386266094
63,129.184549356223,189.270386266094
63,128.43347639485,189.270386266094
63,127.682403433476,190.021459227468
63,126.931330472103,189.270386266094
63,126.18025751073,190.021459227468
63,125.429184549356,189.270386266094
63,124.678111587983,190.021459227468
63,123.927038626609,190.021459227468
63,123.175965665236,190.021459227468
63,122.424892703863,190.021459227468
63,121.673819742489,190.021459227468
63,120.922746781116,190.021459227468
63,120.171673819742,190.021459227468
63,119.420600858369,190.021459227468
63,118.669527896996,190.021459227468
63,117.918454935622,190.021459227468
63,117.167381974249,190.021459227468
63,116.416309012876,190.021459227468
63,115.665236051502,190.021459227468
63,114.914163090129,190.021459227468
63,114.163090128755,189.270386266094
63,113.412017167382,189.270386266094
63,112.660944206009,188.519313304721
63,111.909871244635,187.768240343348
63,111.158798283262,187.017167381974
63,110.407725321888,186.266094420601
63,109.656652360515,185.515021459227
63,109.656652360515,184.763948497854
63,108.905579399142,184.012875536481
63,108.905579399142,183.261802575107
63,108.154506437768,182.510729613734
63,108.154506437768,181.759656652361
63,107.403433476395,181.008583690987
63,108.154506437768,180.257510729614
63,107.403433476395,179.50643776824
63,107.403433476395,178.755364806867
63,107.403433476395,178.004291845494
63,107.403433476395,177.25321888412
63,107.403433476395,176.502145922747
63,107.403433476395,175.751072961373
63,107.403433476395,175
78,102.896995708155,173.497854077253
78,103.648068669528,172.74678111588
78,103.648068669528,171.995708154506
78,103.648068669528,171.244635193133
78,104.399141630901,170.49356223176
78,104.399141630901,169.742489270386
78,105.150214592275,168.991416309013
78,105.150214592275,168.240343347639
78,105.150214592275,167.489270386266
78,105.150214592275,166.738197424893
78,105.901287553648,165.987124463519
78,105.901287553648,165.236051502146
78,105.901287553648,164.484978540773
78,105.901287553648,163.733905579399
78,105.901287553648,162.982832618026
78,105.901287553648,162.231759656652
78,105.901287553648,161.480686695279
78,105.901287553648,160.729613733906
78,105.901287553648,159.978540772532
78,105.901287553648,159.227467811159
78,105.901287553648,158.476394849785
78,105.901287553648,157.725321888412
78,105.901287553648,156.974248927039
78,106.652360515021,156.223175965665
78,106.652360515021,155.472103004292
78,106.652360515021,154.721030042918
78,107.403433476395,153.969957081545
78,107.403433476395,153.218884120172
78,108.154506437768,152.467811158798
78,108.154506437768,151.716738197425
78,108.905579399142,150.965665236052
78,108.905579399142,150.214592274678
78,109.656652360515,149.463519313305
78,109.656652360515,148.712446351931
78,109.656652360515,147.961373390558
78,110.407725321888,147.210300429185
78,110.407725321888,146.459227467811
78,111.158798283262,145.708154506438
78,111.158798283262,144.957081545064
78,111.909871244635,144.206008583691
78,111.909871244635,143.454935622318
78,112.660944206009,142.703862660944
78,112.660944206009,141.952789699571
78,113.412017167382,141.201716738197
78,113.412017167382,140.450643776824
78,113.412017167382,139.699570815451
78,114.163090128755,138.948497854077
78,114.163090128755,138.197424892704
78,114.914163090129,137.44635193133
78,114.914163090129,136.695278969957
78,114.914163090129,135.944206008584
78,114.914163090129,135.19313304721
78,115.665236051502,134.442060085837
78,114.914163090129,133.690987124464
78,115.665236051502,132.93991416309
78,115.665236051502,132.188841201717
78,116.416309012876,131.437768240343
78,116.416309012876,130.68669527897
78,117.167381974249,129.935622317597
78,117.918454935622,129.184549356223
78,118.669527896996,129.184549356223
78,119.420600858369,128.43347639485
78,120.171673819742,128.43347639485
78,120.922746781116,128.43347639485
78,121.673819742489,128.43347639485
78,122.424892703863,128.43347639485
78,123.175965665236,128.43347639485
78,123.927038626609,128.43347639485
78,124.678111587983,128.43347639485
78,125.429184549356,128.43347639485
78,126.18025751073,129.184549356223
78,126.931330472103,129.184549356223
78,127.682403433476,129.184549356223
78,128.43347639485,129.935622317597
78,129.184549356223,129.935622317597
78,129.935622317597,130.68669527897
78,130.68669527897,130.68669527897
78,131.437768240343,131.437768240343
78,132.188841201717,131.437768240343
78,132.93991416309,132.188841201717
78,133.690987124464,132.188841201717
78,134.442060085837,132.93991416309
78,135.19313304721,132.93991416309
78,135.944206008584,133.690987124464
78,136.695278969957,133.690987124464
78,137.44635193133,134.442060085837
78,138.197424892704,134.442060085837
78,138.948497854077,135.19313304721
78,139.699570815451,135.19313304721
78,140.450643776824,135.944206008584
78,141.201716738197,136.695278969957
78,141.952789699571,136.695278969957
78,142.703862660944,137.44635193133
78,142.703862660944,138.197424892704
78,143.454935622318,138.948497854077
78,144.206008583691,139.699570815451
78,144.206008583691,140.450643776824
78,144.957081545064,141.201716738197
78,144.957081545064,141.952789699571
78,144.957081545064,142.703862660944
78,144.957081545064,143.454935622318
78,145.708154506438,144.206008583691
78,144.957081545064,144.957081545064
78,145.708154506438,145.708154506438
78,144.957081545064,146.459227467811
78,145.708154506438,147.210300429185
78,144.957081545064,147.961373390558
78,145.708154506438,148.712446351931
78,144.957081545064,149.463519313305
78,145.708154506438,150.214592274678
78,144.957081545064,150.965665236052
78,145.708154506438,151.716738197425
78,144.957081545064,152.467811158798
78,145.708154506438,153.218884120172
78,144.957081545064,153.969957081545
78,145.708154506438,154.721030042918
78,145.708154506438,155.472103004292
78,145.708154506438,156.223175965665
78,145.708154506438,156.974248927039
78,146.459227467811,157.725321888412
78,146.459227467811,158.476394849785
78,146.459227467811,159.227467811159
78,147.210300429185,159.978540772532
78,147.210300429185,160.729613733906
78,147.210300429185,161.480686695279
78,147.961373390558,162.231759656652
78,147.961373390558,162.982832618026
78,147.961373390558,163.733905579399
78,147.961373390558,164.484978540773
78,148.712446351931,165.236051502146
78,148.712446351931,165.987124463519
78,148.712446351931,166.738197424893
78,148.712446351931,167.489270386266
78,149.463519313305,168.240343347639
78,149.463519313305,168.991416309013
78,149.463519313305,169.742489270386
78,149.463519313305,170.49356223176
78,150.214592274678,171.244635193133
78,150.214592274678,171.995708154506
78,150.214592274678,172.74678111588
78,150.965665236052,173.497854077253
78,150.965665236052,174.248927038627
78,150.965665236052,175
78,150.965665236052,175.751072961373
78,150.965665236052,176.502145922747
78,150.965665236052,177.25321888412
78,150.965665236052,178.004291845494
78,150.214592274678,178.755364806867
78,150.214592274678,179.50643776824
78,149.463519313305,180.257510729614
78,148.712446351931,181.008583690987
78,147.961373390558,181.759656652361
78,147.210300429185,182.510729613734
78,146.459227467811,183.261802575107
78,145.708154506438,183.261802575107
78,144.957081545064,184.012875536481
78,144.206008583691,184.763948497854
78,143.454935622318,184.763948497854
78,142.703862660944,185.515021459227
78,141.952789699571,185.515021459227
78,141.201716738197,186.266094420601
78,140.450643776824,186.266094420601
78,139.699570815451,186.266094420601
78,138.948497854077,187.017167381974
78,138.197424892704,187.017167381974
78,137.44635193133,187.017167381974
78,136.695278969957,187.768240343348
78,135.944206008584,187.768240343348
78,135.19313304721,187.768240343348
78,134.442060085837,187.768240343348
78,133.690987124464,187.768240343348
78,132.93991416309,187.768240343348
78,132.188841201717,187.768240343348
78,131.437768240343,188.519313304721
78,130.68669527897,187.768240343348
78,129.935622317597,188.519313304721
78,129.184549356223,187.768240343348
78,128.43347639485,188.519313304721
78,127.682403433476,188.519313304721
78,126.931330472103,188.519313304721
78,126.18025751073,188.519313304721
78,125.429184549356,189.270386266094
78,124.678111587983,189.270386266094
78,123.927038626609,189.270386266094
78,123.175965665236,189.270386266094
78,122.424892703863,190.021459227468
78,121.673819742489,190.021459227468
78,120.922746781116,190.021459227468
78,120.171673819742,190.772532188841
78,119.420600858369,190.772532188841
78,118.669527896996,191.523605150215
78,117.918454935622,191.523605150215
78,117.167381974249,191.523605150215
78,116.416309012876,192.274678111588
78,115.665236051502,192.274678111588
78,114.914163090129,192.274678111588
78,114.163090128755,192.274678111588
78,113.412017167382,192.274678111588
78,112.660944206009,192.274678111588
78,111.909871244635,192.274678111588
78,111.158798283262,191.523605150215
78,110.407725321888,191.523605150215
78,109.656652360515,190.772532188841
78,108.905579399142,190.021459227468
78,108.154506437768,189.270386266094
78,107.403433476395,188.519313304721
78,106.652360515021,187.768240343348
78,106.652360515021,187.017167381974
78,105.901287553648,186.266094420601
78,105.150214592275,185.515021459227
78,105.150214592275,184.763948497854
78,104.399141630901,184.012875536481
78,104.399141630901,183.261802575107
78,103.648068669528,182.510729613734
78,103.648068669528,181.759656652361
78,103.648068669528,181.008583690987
78,103.648068669528,180.257510729614
78,102.896995708155,179.50643776824
78,102.896995708155,178.755364806867
78,102.896995708155,178.004291845494
78,102.896995708155,177.25321888412
78,102.896995708155,176.502145922747
78,102.896995708155,175.751072961373
78,102.896995708155,175
78,102.896995708155,174.248927038627
78,102.896995708155,173.497854077253
79,103.648068669528,176.502145922747
79,104.399141630901,175.751072961373
79,104.399141630901,175
79,104.399141630901,174.248927038627
79,104.399141630901,173.497854077253
79,105.150214592275,172.74678111588
79,105.150214592275,171.995708154506
79,105.150214592275,171.244635193133
79,105.901287553648,170.49356223176
79,105.901287553648,169.742489270386
79,106.652360515021,168.991416309013
79,106.652360515021,168.240343347639
79,106.652360515021,167.489270386266
79,107.403433476395,166.738197424893
79,107.403433476395,165.987124463519
79,107.403433476395,165.236051502146
79,107.403433476395,164.484978540773
79,107.403433476395,163.733905579399
79,107.403433476395,162.982832618026
79,107.403433476395,162.231759656652
79,107.403433476395,161.480686695279
79,107.403433476395,160.729613733906
79,107.403433476395,159.978540772532
79,107.403433476395,159.227467811159
79,107.403433476395,158.476394849785
79,107.403433476395,157.725321888412
79,107.403433476395,156.974248927039
79,107.403433476395,156.223175965665
79,107.403433476395,155.472103004292
79,108.154506437768,154.721030042918
79,108.154506437768,153.969957081545
79,108.154506437768,153.218884120172
79,108.905579399142,152.467811158798
79,108.905579399142,151.716738197425
79,109.656652360515,150.965665236052
79,109.656652360515,150.214592274678
79,110.407725321888,149.463519313305
79,110.407725321888,148.712446351931
79,111.158798283262,147.961373390558
79,111.158798283262,147.210300429185
79,111.158798283262,146.459227467811
79,111.909871244635,145.708154506438
79,111.909871244635,144.957081545064
79,111.909871244635,144.206008583691
79,112.660944206009,143.454935622318
79,112.660944206009,142.703862660944
79,113.412017167382,141.952789699571
79,113.412017167382,141.201716738197
79,114.163090128755,140.450643776824
79,114.163090128755,139.699570815451
79,114.163090128755,138.948497854077
79,114.914163090129,138.197424892704
79,114.914163090129,137.44635193133
79,114.914163090129,136.695278969957
79,115.665236051502,135.944206008584
79,115.665236051502,135.19313304721
79,115.665236051502,134.442060085837
79,116.416309012876,133.690987124464
79,116.416309012876,132.93991416309
79,116.416309012876,132.188841201717
79,117.167381974249,131.437768240343
79,117.918454935622,130.68669527897
79,117.918454935622,129.935622317597
79,118.669527896996,129.184549356223
79,119.420600858369,128.43347639485
79,120.171673819742,128.43347639485
79,120.922746781116,127.682403433476
79,121.673819742489,127.682403433476
79,122.424892703863,127.682403433476
79,123.175965665236,127.682403433476
79,123.927038626609,127.682403433476
79,124.678111587983,128.43347639485
79,125.429184549356,128.43347639485
79,126.18025751073,128.43347639485
79,126.931330472103,129.184549356223
79,127.682403433476,129.184549356223
79,128.43347639485,129.935622317597
79,129.184549356223,129.935622317597
79,129.935622317597,130.68669527897
79,130.68669527897,130.68669527897
79,131.437768240343,131.437768240343
79,132.188841201717,131.437768240343
79,132.93991416309,132.188841201717
79,133.690987124464,132.188841201717
79,134.442060085837,132.93991416309
79,135.19313304721,132.93991416309
79,135.944206008584,133.690987124464
79,136.695278969957,133.690987124464
79,137.44635193133,133.690987124464
79,138.197424892704,134.442060085837
79,138.948497854077,134.442060085837
79,139.699570815451,135.19313304721
79,140.450643776824,135.19313304721
79,141.201716738197,135.944206008584
79,141.952789699571,136.695278969957
79,142.703862660944,137.44635193133
79,143.454935622318,138.197424892704
79,143.454935622318,138.948497854077
79,144.206008583691,139.699570815451
79,144.206008583691,140.450643776824
79,144.957081545064,141.201716738197
79,144.957081545064,141.952789699571
79,145.708154506438,142.703862660944
79,145.708154506438,143.454935622318
79,145.708154506438,144.206008583691
79,145.708154506438,144.957081545064
79,146.459227467811,145.708154506438
79,145.708154506438,146.459227467811
79,146.459227467811,147.210300429185
79,145.708154506438,147.961373390558
79,146.459227467811,148.712446351931
79,145.708154506438,149.463519313305
79,146.459227467811,150.214592274678
79,145.708154506438,150.965665236052
79,146.459227467811,151.716738197425
79,146.459227467811,152.467811158798
79,146.459227467811,153.218884120172
79,146.459227467811,153.969957081545
79,147.210300429185,154.721030042918
79,146.459227467811,155.472103004292
79,147.210300429185,156.223175965665
79,147.210300429185,156.974248927039
79,147.210300429185,157.725321888412
79,147.961373390558,158.476394849785
79,147.961373390558,159.227467811159
79,147.961373390558,159.978540772532
79,148.712446351931,160.729613733906
79,148.712446351931,161.480686695279
79,148.712446351931,162.231759656652
79,149.463519313305,162.982832618026
79,149.463519313305,163.733905579399
79,149.463519313305,164.484978540773
79,150.214592274678,165.236051502146
79,150.214592274678,165.987124463519
79,150.214592274678,166.738197424893
79,150.965665236052,167.489270386266
79,150.965665236052,168.240343347639
79,150.965665236052,168.991416309013
79,151.716738197425,169.742489270386
79,151.716738197425,170.49356223176
79,151.716738197425,171.244635193133
79,151.716738197425,171.995708154506
79,151.716738197425,172.74678111588
79,151.716738197425,173.497854077253
79,151.716738197425,174.248927038627
79,151.716738197425,175
79,150.965665236052,175.751072961373
79,150.965665236052,176.502145922747
79,150.214592274678,177.25321888412
79,150.214592274678,178.004291845494
79,149.463519313305,178.755364806867
79,148.712446351931,179.50643776824
79,147.961373390558,180.257510729614
79,147.210300429185,181.008583690987
79,146.459227467811,181.008583690987
79,145.708154506438,181.759656652361
79,144.957081545064,182.510729613734
79,144.206008583691,183.261802575107
79,143.454935622318,183.261802575107
79,142.703862660944,184.012875536481
79,141.952789699571,184.012875536481
79,141.201716738197,184.763948497854
79,140.450643776824,184.763948497854
79,139.699570815451,184.763948497854
79,138.948497854077,185.515021459227
79,138.197424892704,185.515021459227
79,137.44635193133,185.515021459227
79,136.695278969957,186.266094420601
79,135.944206008584,186.266094420601
79,135.19313304721,186.266094420601
79,134.442060085837,186.266094420601
79,133.690987124464,187.017167381974
79,132.93991416309,187.017167381974
79,132.188841201717,187.768240343348
79,131.437768240343,187.768240343348
79,130.68669527897,187.768240343348
79,129.935622317597,187.768240343348
79,129.184549356223,188.519313304721
79,128.43347639485,188.519313304721
79,127.682403433476,188.519313304721
79,126.931330472103,188.519313304721
79,126.18025751073,189.270386266094
79,125.429184549356,189.270386266094
79,124.678111587983,189.270386266094
79,123.927038626609,189.270386266094
79,123.175965665236,190.021459227468
79,122.424892703863,190.021459227468
79,121.673819742489,190.772532188841
79,120.922746781116,190.772532188841
79,120.171673819742,190.772532188841
79,119.420600858369,190.772532188841
79,118.669527896996,191.523605150215
79,117.918454935622,191.523605150215
79,117.167381974249,192.274678111588
79,116.416309012876,192.274678111588
79,115.665236051502,192.274678111588
79,114.914163090129,192.274678111588
79,114.163090128755,192.274678111588
79,113.412017167382,192.274678111588
79,112.660944206009,192.274678111588
79,111.909871244635,191.523605150215
79,111.158798283262,190.772532188841
79,110.407725321888,190.772532188841
79,109.656652360515,190.021459227468
79,108.905579399142,189.270386266094
79,108.154506437768,188.519313304721
79,107.403433476395,187.768240343348
79,107.403433476395,187.017167381974
79,106.652360515021,186.266094420601
79,105.901287553648,185.515021459227
79,105.901287553648,184.763948497854
79,105.150214592275,184.012875536481
79,105.150214592275,183.261802575107
79,105.150214592275,182.510729613734
79,104.399141630901,181.759656652361
79,104.399141630901,181.008583690987
79,104.399141630901,180.257510729614
79,103.648068669528,179.50643776824
79,104.399141630901,178.755364806867
79,103.648068669528,178.004291845494
79,104.399141630901,177.25321888412
79,103.648068669528,176.502145922747
80,104.399141630901,175.751072961373
80,105.150214592275,175
80,105.150214592275,174.248927038627
80,105.150214592275,173.497854077253
80,105.901287553648,172.74678111588
80,105.901287553648,171.995708154506
80,106.652360515021,171.244635193133
80,106.652360515021,170.49356223176
80,107.403433476395,169.742489270386
80,107.403433476395,168.991416309013
80,107.403433476395,168.240343347639
80,108.154506437768,167.489270386266
80,108.154506437768,166.738197424893
80,108.154506437768,165.987124463519
80,108.154506437768,165.236051502146
80,108.154506437768,164.484978540773
80,108.154506437768,163.733905579399
80,108.154506437768,162.982832618026
80,108.154506437768,162.231759656652
80,108.154506437768,161.480686695279
80,108.154506437768,160.729613733906
80,108.154506437768,159.978540772532
80,108.154506437768,159.227467811159
80,108.154506437768,158.476394849785
80,108.154506437768,157.725321888412
80,108.154506437768,156.974248927039
80,108.154506437768,156.223175965665
80,108.154506437768,155.472103004292
80,108.905579399142,154.721030042918
80,108.905579399142,153.969957081545
80,109.656652360515,153.218884120172
80,109.656652360515,152.467811158798
80,110.407725321888,151.716738197425
80,110.407725321888,150.965665236052
80,110.407725321888,150.214592274678
80,111.158798283262,149.463519313305
80,111.158798283262,148.712446351931
80,111.909871244635,147.961373390558
80,111.909871244635,147.210300429185
80,111.909871244635,146.459227467811
80,111.909871244635,145.708154506438
80,112.660944206009,144.957081545064
80,112.660944206009,144.206008583691
80,112.660944206009,143.454935622318
80,113.412017167382,142.703862660944
80,113.412017167382,141.952789699571
80,113.412017167382,141.201716738197
80,114.163090128755,140.450643776824
80,114.163090128755,139.699570815451
80,114.914163090129,138.948497854077
80,114.914163090129,138.197424892704
80,114.914163090129,137.44635193133
80,115.665236051502,136.695278969957
80,115.665236051502,135.944206008584
80,116.416309012876,135.19313304721
80,116.416309012876,134.442060085837
80,116.416309012876,133.690987124464
80,117.167381974249,132.93991416309
80,117.167381974249,132.188841201717
80,117.918454935622,131.437768240343
80,117.918454935622,130.68669527897
80,118.669527896996,129.935622317597
80,118.669527896996,129.184549356223
80,119.420600858369,128.43347639485
80,120.171673819742,128.43347639485
80,120.922746781116,127.682403433476
80,121.673819742489,127.682403433476
80,122.424892703863,127.682403433476
80,123.175965665236,127.682403433476
80,123.927038626609,127.682403433476
80,124.678111587983,127.682403433476
80,125.429184549356,127.682403433476
80,126.18025751073,128.43347639485
80,126.931330472103,128.43347639485
80,127.682403433476,128.43347639485
80,128.43347639485,129.184549356223
80,129.184549356223,129.184549356223
80,129.935622317597,129.184549356223
80,130.68669527897,129.935622317597
80,131.437768240343,129.935622317597
80,132.188841201717,129.935622317597
80,132.93991416309,130.68669527897
80,133.690987124464,130.68669527897
80,134.442060085837,131.437768240343
80,135.19313304721,131.437768240343
80,135.944206008584,132.188841201717
80,136.695278969957,132.188841201717
80,137.44635193133,132.93991416309
80,138.197424892704,132.93991416309
80,138.948497854077,133.690987124464
80,139.699570815451,134.442060085837
80,140.450643776824,135.19313304721
80,141.201716738197,135.944206008584
80,141.952789699571,136.695278969957
80,142.703862660944,137.44635193133
80,143.454935622318,138.197424892704
80,143.454935622318,138.948497854077
80,144.206008583691,139.699570815451
80,144.206008583691,140.450643776824
80,144.957081545064,141.201716738197
80,144.957081545064,141.952789699571
80,144.957081545064,142.703862660944
80,144.957081545064,143.454935622318
80,145.708154506438,144.206008583691
80,144.957081545064,144.957081545064
80,145.708154506438,145.708154506438
80,144.957081545064,146.459227467811
80,145.708154506438,147.210300429185
80,145.708154506438,147.961373390558
80,146.459227467811,148.712446351931
80,145.708154506438,149.463519313305
80,146.459227467811,150.214592274678
80,145.708154506438,150.965665236052
80,146.459227467811,151.716738197425
80,145.708154506438,152.467811158798
80,146.459227467811,153.218884120172
80,146.459227467811,153.969957081545
80,146.459227467811,154.721030042918
80,146.459227467811,155.472103004292
80,147.210300429185,156.223175965665
80,147.210300429185,156.974248927039
80,147.961373390558,157.725321888412
80,147.961373390558,158.476394849785
80,147.961373390558,159.227467811159
80,148.712446351931,159.978540772532
80,148.712446351931,160.729613733906
80,149.463519313305,161.480686695279
80,149.463519313305,162.231759656652
80,150.214592274678,162.982832618026
80,150.214592274678,163.733905579399
80,150.965665236052,164.484978540773
80,150.965665236052,165.236051502146
80,150.965665236052,165.987124463519
80,151.716738197425,166.738197424893
80,151.716738197425,167.489270386266
80,151.716738197425,168.240343347639
80,151.716738197425,168.991416309013
80,151.716738197425,169.742489270386
80,151.716738197425,170.49356223176
80,151.716738197425,171.244635193133
80,151.716738197425,171.995708154506
80,151.716738197425,172.74678111588
80,151.716738197425,173.497854077253
80,150.965665236052,174.248927038627
80,150.214592274678,175
80,150.214592274678,175.751072961373
80,149.463519313305,176.502145922747
80,148.712446351931,177.25321888412
80,147.961373390558,178.004291845494
80,147.210300429185,178.004291845494
80,146.459227467811,178.755364806867
80,145.708154506438,179.50643776824
80,145.708154506438,180.257510729614
80,144.957081545064,181.008583690987
80,144.206008583691,181.759656652361
80,143.454935622318,181.759656652361
80,142.703862660944,182.510729613734
80,141.952789699571,183.261802575107
80,141.201716738197,184.012875536481
80,140.450643776824,184.012875536481
80,139.699570815451,184.012875536481
80,138.948497854077,184.763948497854
80,138.197424892704,184.763948497854
80,137.44635193133,184.763948497854
80,136.695278969957,185.515021459227
80,135.944206008584,185.515021459227
80,135.19313304721,185.515021459227
80,134.442060085837,185.515021459227
80,133.690987124464,186.266094420601
80,132.93991416309,186.266094420601
80,132.188841201717,186.266094420601
80,131.437768240343,187.017167381974
80,130.68669527897,187.017167381974
80,129.935622317597,187.768240343348
80,129.184549356223,187.768240343348
80,128.43347639485,188.519313304721
80,127.682403433476,188.519313304721
80,126.931330472103,189.270386266094
80,126.18025751073,189.270386266094
80,125.429184549356,189.270386266094
80,124.678111587983,189.270386266094
80,123.927038626609,190.021459227468
80,123.175965665236,190.021459227468
80,122.424892703863,190.021459227468
80,121.673819742489,190.772532188841
80,120.922746781116,190.772532188841
80,120.171673819742,190.772532188841
80,119.420600858369,191.523605150215
80,118.669527896996,191.523605150215
80,117.918454935622,191.523605150215
80,117.167381974249,192.274678111588
80,116.416309012876,192.274678111588
80,115.665236051502,192.274678111588
80,114.914163090129,192.274678111588
80,114.163090128755,192.274678111588
80,113.412017167382,191.523605150215
80,112.660944206009,191.523605150215
80,111.909871244635,190.772532188841
80,111.158798283262,190.021459227468
80,110.407725321888,189.270386266094
80,109.656652360515,188.519313304721
80,108.905579399142,187.768240343348
80,108.154506437768,187.017167381974
80,107.403433476395,186.266094420601
80,106.652360515021,185.515021459227
80,106.652360515021,184.763948497854
80,105.901287553648,184.012875536481
80,105.901287553648,183.261802575107
80,105.150214592275,182.510729613734
80,105.150214592275,181.759656652361
80,104.399141630901,181.008583690987
80,104.399141630901,180.257510729614
80,104.399141630901,179.50643776824
80,104.399141630901,178.755364806867
80,104.399141630901,178.004291845494
80,104.399141630901,177.25321888412
80,104.399141630901,176.502145922747
80,104.399141630901,175.751072961373
