Slice #,Xt,Yt
194,209.100642398287,132.655246252677
194,209.850107066381,132.655246252677
194,210.599571734475,132.655246252677
194,211.34903640257,132.655246252677
194,212.098501070664,132.655246252677
194,212.847965738758,132.655246252677
194,213.597430406852,131.905781584582
194,214.346895074946,132.655246252677
194,215.096359743041,131.905781584582
194,215.845824411135,132.655246252677
194,216.595289079229,131.905781584582
194,217.344753747323,132.655246252677
194,218.094218415418,132.655246252677
194,218.843683083512,132.655246252677
194,219.593147751606,132.655246252677
194,220.3426124197,132.655246252677
194,221.092077087794,133.404710920771
194,221.841541755889,133.404710920771
194,222.591006423983,133.404710920771
194,223.340471092077,134.154175588865
194,224.089935760171,134.903640256959
194,224.839400428266,135.653104925054
194,225.58886509636,136.402569593148
194,226.338329764454,137.152034261242
194,227.087794432548,137.901498929336
194,227.087794432548,138.65096359743
194,227.087794432548,139.400428265525
194,227.837259100642,140.149892933619
194,227.837259100642,140.899357601713
194,227.837259100642,141.648822269807
194,228.586723768737,142.398286937902
194,228.586723768737,143.147751605996
194,228.586723768737,143.89721627409
194,228.586723768737,144.646680942184
194,229.336188436831,145.396145610278
194,229.336188436831,146.145610278373
194,229.336188436831,146.895074946467
194,230.085653104925,147.644539614561
194,230.085653104925,148.394004282655
194,230.085653104925,149.143468950749
194,230.835117773019,149.892933618844
194,230.835117773019,150.642398286938
194,230.835117773019,151.391862955032
194,230.835117773019,152.141327623126
194,230.835117773019,152.890792291221
194,230.835117773019,153.640256959315
194,231.584582441113,154.389721627409
194,231.584582441113,155.139186295503
194,231.584582441113,155.888650963597
194,231.584582441113,156.638115631692
194,232.334047109208,157.387580299786
194,232.334047109208,158.13704496788
194,232.334047109208,158.886509635974
194,232.334047109208,159.635974304069
194,233.083511777302,160.385438972163
194,232.334047109208,161.134903640257
194,233.083511777302,161.884368308351
194,233.083511777302,162.633832976445
194,233.083511777302,163.38329764454
194,233.083511777302,164.132762312634
194,233.832976445396,164.882226980728
194,233.083511777302,165.631691648822
194,233.832976445396,166.381156316916
194,233.083511777302,167.130620985011
194,233.832976445396,167.880085653105
194,233.832976445396,168.629550321199
194,233.832976445396,169.379014989293
194,233.832976445396,170.128479657388
194,233.083511777302,170.877944325482
194,233.083511777302,171.627408993576
194,232.334047109208,172.37687366167
194,231.584582441113,173.126338329764
194,230.835117773019,173.126338329764
194,230.085653104925,173.875802997859
194,229.336188436831,173.875802997859
194,228.586723768737,173.875802997859
194,227.837259100642,173.875802997859
194,227.087794432548,173.126338329764
194,226.338329764454,173.126338329764
194,225.58886509636,173.126338329764
194,224.839400428266,173.126338329764
194,224.089935760171,172.37687366167
194,223.340471092077,172.37687366167
194,222.591006423983,172.37687366167
194,221.841541755889,171.627408993576
194,221.092077087794,171.627408993576
194,220.3426124197,171.627408993576
194,219.593147751606,170.877944325482
194,218.843683083512,170.877944325482
194,218.094218415418,170.877944325482
194,217.344753747323,170.877944325482
194,216.595289079229,170.128479657388
194,215.845824411135,170.877944325482
194,215.096359743041,170.128479657388
194,214.346895074946,170.877944325482
194,213.597430406852,170.877944325482
194,212.847965738758,170.877944325482
194,212.098501070664,170.877944325482
194,211.34903640257,170.877944325482
194,210.599571734475,170.877944325482
194,209.850107066381,170.877944325482
194,209.100642398287,170.877944325482
194,208.351177730193,170.877944325482
194,207.601713062098,170.877944325482
194,206.852248394004,170.877944325482
194,206.10278372591,171.627408993576
194,205.353319057816,170.877944325482
194,204.603854389722,171.627408993576
194,203.854389721627,170.877944325482
194,203.104925053533,170.877944325482
194,202.355460385439,170.877944325482
194,201.605995717345,170.877944325482
194,200.856531049251,170.128479657388
194,200.107066381156,170.128479657388
194,199.357601713062,169.379014989293
194,198.608137044968,169.379014989293
194,197.858672376874,169.379014989293
194,197.109207708779,168.629550321199
194,196.359743040685,168.629550321199
194,195.610278372591,167.880085653105
194,194.860813704497,167.130620985011
194,194.111349036403,167.130620985011
194,193.361884368308,166.381156316916
194,192.612419700214,165.631691648822
194,191.86295503212,164.882226980728
194,191.86295503212,164.132762312634
194,191.113490364026,163.38329764454
194,190.364025695931,162.633832976445
194,190.364025695931,161.884368308351
194,189.614561027837,161.134903640257
194,189.614561027837,160.385438972163
194,188.865096359743,159.635974304069
194,188.865096359743,158.886509635974
194,188.115631691649,158.13704496788
194,188.115631691649,157.387580299786
194,188.115631691649,156.638115631692
194,188.115631691649,155.888650963597
194,188.115631691649,155.139186295503
194,188.115631691649,154.389721627409
195,188.865096359743,150.642398286938
195,189.614561027837,149.892933618844
195,189.614561027837,149.143468950749
195,189.614561027837,148.394004282655
195,190.364025695931,147.644539614561
195,190.364025695931,146.895074946467
195,191.113490364026,146.145610278373
195,191.113490364026,145.396145610278
195,191.113490364026,144.646680942184
195,191.113490364026,143.89721627409
195,191.86295503212,143.147751605996
195,191.86295503212,142.398286937902
195,191.86295503212,141.648822269807
195,191.86295503212,140.899357601713
195,192.612419700214,140.149892933619
195,192.612419700214,139.400428265525
195,192.612419700214,138.65096359743
195,193.361884368308,137.901498929336
195,194.111349036403,137.152034261242
195,194.860813704497,136.402569593148
195,195.610278372591,135.653104925054
195,196.359743040685,134.903640256959
195,197.109207708779,134.154175588865
195,197.858672376874,134.154175588865
195,198.608137044968,134.154175588865
195,199.357601713062,133.404710920771
195,200.107066381156,133.404710920771
195,200.856531049251,133.404710920771
195,201.605995717345,133.404710920771
195,202.355460385439,133.404710920771
195,203.104925053533,132.655246252677
195,203.854389721627,132.655246252677
195,204.603854389722,132.655246252677
195,205.353319057816,132.655246252677
195,206.10278372591,132.655246252677
195,206.852248394004,133.404710920771
195,207.601713062098,132.655246252677
195,208.351177730193,133.404710920771
195,209.100642398287,132.655246252677
195,209.850107066381,132.655246252677
195,210.599571734475,133.404710920771
195,211.34903640257,132.655246252677
195,212.098501070664,133.404710920771
195,212.847965738758,132.655246252677
195,213.597430406852,132.655246252677
195,214.346895074946,132.655246252677
195,215.096359743041,132.655246252677
195,215.845824411135,132.655246252677
195,216.595289079229,132.655246252677
195,217.344753747323,132.655246252677
195,218.094218415418,132.655246252677
195,218.843683083512,131.905781584582
195,219.593147751606,131.905781584582
195,220.3426124197,131.905781584582
195,221.092077087794,131.905781584582
195,221.841541755889,132.655246252677
195,222.591006423983,132.655246252677
195,223.340471092077,132.655246252677
195,224.089935760171,133.404710920771
195,224.839400428266,133.404710920771
195,225.58886509636,134.154175588865
195,225.58886509636,134.903640256959
195,226.338329764454,135.653104925054
195,227.087794432548,136.402569593148
195,227.087794432548,137.152034261242
195,227.087794432548,137.901498929336
195,227.837259100642,138.65096359743
195,227.837259100642,139.400428265525
195,227.837259100642,140.149892933619
195,227.837259100642,140.899357601713
195,228.586723768737,141.648822269807
195,228.586723768737,142.398286937902
195,229.336188436831,143.147751605996
195,229.336188436831,143.89721627409
195,229.336188436831,144.646680942184
195,230.085653104925,145.396145610278
195,230.085653104925,146.145610278373
195,230.835117773019,146.895074946467
195,230.835117773019,147.644539614561
195,230.835117773019,148.394004282655
195,231.584582441113,149.143468950749
195,231.584582441113,149.892933618844
195,231.584582441113,150.642398286938
195,231.584582441113,151.391862955032
195,231.584582441113,152.141327623126
195,231.584582441113,152.890792291221
195,231.584582441113,153.640256959315
195,231.584582441113,154.389721627409
195,231.584582441113,155.139186295503
195,231.584582441113,155.888650963597
195,231.584582441113,156.638115631692
195,231.584582441113,157.387580299786
195,231.584582441113,158.13704496788
195,231.584582441113,158.886509635974
195,231.584582441113,159.635974304069
195,232.334047109208,160.385438972163
195,231.584582441113,161.134903640257
195,232.334047109208,161.884368308351
195,232.334047109208,162.633832976445
195,232.334047109208,163.38329764454
195,232.334047109208,164.132762312634
195,233.083511777302,164.882226980728
195,232.334047109208,165.631691648822
195,233.083511777302,166.381156316916
195,232.334047109208,167.130620985011
195,233.083511777302,167.880085653105
195,233.083511777302,168.629550321199
195,233.083511777302,169.379014989293
195,232.334047109208,170.128479657388
195,232.334047109208,170.877944325482
195,232.334047109208,171.627408993576
195,231.584582441113,172.37687366167
195,230.835117773019,173.126338329764
195,230.085653104925,173.126338329764
195,229.336188436831,173.875802997859
195,228.586723768737,173.875802997859
195,227.837259100642,173.875802997859
195,227.087794432548,173.875802997859
195,226.338329764454,173.875802997859
195,225.58886509636,173.875802997859
195,224.839400428266,173.875802997859
195,224.089935760171,173.126338329764
195,223.340471092077,173.126338329764
195,222.591006423983,173.126338329764
195,221.841541755889,172.37687366167
195,221.092077087794,172.37687366167
195,220.3426124197,172.37687366167
195,219.593147751606,171.627408993576
195,218.843683083512,171.627408993576
195,218.094218415418,171.627408993576
195,217.344753747323,170.877944325482
195,216.595289079229,170.877944325482
195,215.845824411135,170.877944325482
195,215.096359743041,170.877944325482
195,214.346895074946,170.128479657388
195,213.597430406852,170.128479657388
195,212.847965738758,170.128479657388
195,212.098501070664,169.379014989293
195,211.34903640257,169.379014989293
195,210.599571734475,169.379014989293
195,209.850107066381,169.379014989293
195,209.100642398287,169.379014989293
195,208.351177730193,169.379014989293
195,207.601713062098,168.629550321199
195,206.852248394004,168.629550321199
195,206.10278372591,168.629550321199
